Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
6,7-dihydro-5-oxo-12-epi-LTB4[r]	36	-0.961349868819459	0.831811859279096	0.973365713026604	0.472414000139364	0.318315656647552	0.486076610826667	1.21762958965979	0.11168238237306	0.285403981562868	-1.45198227062636	0.92674673249474	0.999454209423476	1.45198227062636	0.0732532675052601	0.318369970311323
6,7-dihydro-5-oxo-LTB4[c]	36	-0.961349868819459	0.831811859279096	0.973365713026604	0.472414000139364	0.318315656647552	0.486076610826667	1.21762958965979	0.11168238237306	0.285403981562868	-1.45198227062636	0.92674673249474	0.999454209423476	1.45198227062636	0.0732532675052601	0.318369970311323
6,7-dihydro-5-oxo-LTB4[m]	36	-0.961349868819459	0.831811859279096	0.973365713026604	0.472414000139364	0.318315656647552	0.486076610826667	1.21762958965979	0.11168238237306	0.285403981562868	-1.45198227062636	0.92674673249474	0.999454209423476	1.45198227062636	0.0732532675052601	0.318369970311323
6,7-dihydro-5-oxo-LTB4[p]	36	-0.961349868819459	0.831811859279096	0.973365713026604	0.472414000139364	0.318315656647552	0.486076610826667	1.21762958965979	0.11168238237306	0.285403981562868	-1.45198227062636	0.92674673249474	0.999454209423476	1.45198227062636	0.0732532675052601	0.318369970311323
6,7-dihydro-5-oxo-LTB4[r]	36	-0.961349868819459	0.831811859279096	0.973365713026604	0.472414000139364	0.318315656647552	0.486076610826667	1.21762958965979	0.11168238237306	0.285403981562868	-1.45198227062636	0.92674673249474	0.999454209423476	1.45198227062636	0.0732532675052601	0.318369970311323
arachidonate[r]	43	-0.205416734223878	0.581376726488258	0.710991018324384	1.59111225945047	0.0557921570069526	0.226184751671763	1.17020711978945	0.120958814163894	0.285403981562868	-0.363377297455344	0.641838470788956	0.999454209423476	0.363377297455344	0.358161529211044	0.904097524715911
linoleate[r]	38	-0.897871902768223	0.815373077180335	0.971910946428036	0.533017311960936	0.297010798244856	0.48221580749524	0.860959902812725	0.194630063733778	0.326616265452895	-1.28629525763288	0.900829981527442	0.999454209423476	1.28629525763288	0.0991700184725584	0.400221860264253
butyrate[c]	27	0.446339752327906	0.327675922688651	0.406894277624369	0.838590349311304	0.200849614039524	0.364887562483379	0.482455868206894	0.314741070794338	0.449530956970323	0.924615871779343	0.177582877035211	0.4918349290436	-0.924615871779343	0.822417122964789	1
butyryl-CoA[c]	26	1.89497575661252	0.0290478067858761	0.0585095103705336	0.96855570371756	0.166383456773117	0.326411989850039	1.74542613119388	0.0404553601662398	0.179978570818311	1.30551385087722	0.0958589669367497	0.324313271372836	-1.30551385087722	0.90414103306325	1
methionine[c]	37	1.88773168329512	0.0295309903324161	0.05873752167858	-0.951999332749445	0.829451339860581	0.873876792196917	0.40187943887609	0.34388637768057	0.476215204386084	-0.743968937770498	0.77155236632019	0.999454209423476	0.743968937770498	0.22844763367981	0.679331121205752
aspartate[c]	30	2.10423856071587	0.0176788212109201	0.0456097442199536	1.09776397660627	0.136153782664996	0.281783469618033	-0.118057786697429	0.546989064595665	0.590915528674093	0.431755199885361	0.332959671700748	0.723546978888164	-0.431755199885361	0.667040328299252	1
NH3[c]	48	2.39768611888381	0.0082494983072384	0.0304147042249826	-0.839157155911205	0.799309436980009	0.848890661454333	0.992893216245634	0.160380998026108	0.326616265452895	-2.13695645180319	0.983699233105955	0.999454209423476	2.13695645180319	0.0163007668940452	0.186169154142484
GTP[c]	95	4.1482423802523	1.67518791096845e-05	0.000338028989177562	1.57401083382428	0.0577424724115252	0.226184751671763	1.63751131781067	0.0507618380390146	0.210885577147377	-0.459057583716744	0.67690359242296	0.999454209423476	0.459057583716744	0.32309640757704	0.873442441536018
NAD+[r]	35	2.0166336377533	0.021866879986469	0.0518145127170378	1.79992181677925	0.0359364921249276	0.225601311673157	1.7581448316416	0.0393614346578306	0.176501671283129	1.56573704636461	0.0587050947943446	0.209926446574713	-1.56573704636461	0.941294905205655	1
NADH[r]	35	2.0166336377533	0.021866879986469	0.0518145127170378	1.79992181677925	0.0359364921249276	0.225601311673157	1.7581448316416	0.0393614346578306	0.176501671283129	1.56573704636461	0.0587050947943446	0.209926446574713	-1.56573704636461	0.941294905205655	1
trichloroethanol[c]	27	-5.64824684605503	0.999999991895384	0.999999991895384	-0.957775448572203	0.830911999050227	0.873876792196917	0.47705706100276	0.316660744910068	0.449530956970323	-0.15886537134203	0.563112528089646	0.997362314641536	0.15886537134203	0.436887471910354	0.999357982305061
13,14-dihydro-15-oxo-lipoxin A4[c]	21	1.21377108461749	0.112417575484319	0.179423531493334	1.0242776459291	0.152852076653371	0.308148126914107	-0.299732423121491	0.617809367532943	0.647556382372767	2.01018995769553	0.0222055439337819	0.0965087101737446	-2.01018995769553	0.977794456066218	1
15-oxo-lipoxin A4[c]	21	1.21377108461749	0.112417575484319	0.179423531493334	1.0242776459291	0.152852076653371	0.308148126914107	-0.299732423121491	0.617809367532943	0.647556382372767	2.01018995769553	0.0222055439337819	0.0965087101737446	-2.01018995769553	0.977794456066218	1
3alpha,7alpha,12alpha,25-tetrahydroxy-5beta-cholestane-24-one[r]	20	0.941575362508281	0.1732050442522	0.253516422233848	0.384415641448706	0.350335204648931	0.511471293608905	-0.299732423121491	0.617809367532943	0.647556382372767	1.36231410692762	0.0865493887551575	0.298173199065024	-1.36231410692762	0.913450611244843	1
3-hydroxypropionyl-CoA[m]	24	1.0531853643985	0.146128022427862	0.223141439653356	0.0859481642694266	0.465753811792674	0.613405369843498	-0.200911785569268	0.579616223967569	0.621410183191037	0.880572995744714	0.189274490005106	0.51912663520818	-0.880572995744714	0.810725509994894	1
4-methyl-2-oxopentanoate[c]	24	1.12689764336396	0.129892879937042	0.199971327423511	0.136199437379164	0.445831809965093	0.598325350665742	0.0352335938635634	0.485946737411874	0.536249817651775	0.811412152680668	0.208564511250554	0.553234501674005	-0.811412152680668	0.791435488749446	1
4-oxo-9-cis-retinoate[c]	30	-2.23798560795475	0.987389003162949	0.99442920995912	0.732694852636855	0.23187228206444	0.403712583915587	-0.347174120599342	0.635769744057877	0.653108918895819	1.67690531907821	0.0467804989310864	0.173888038789894	-1.67690531907821	0.953219501068914	1
5beta-cholestane-3alpha,7alpha,12alpha,24s,25-pentol[r]	21	1.07011188119574	0.142284475888443	0.217861053867128	0.384415641448706	0.350335204648931	0.511471293608905	0.0703875172940455	0.471942613181148	0.528015002866037	1.04262160727875	0.14856178895371	0.432667065767249	-1.04262160727875	0.85143821104629	1
9-cis-4-oxo-13,14-dihydro-retinoate[c]	20	0.941575362508281	0.1732050442522	0.253516422233848	0.384415641448706	0.350335204648931	0.511471293608905	-0.299732423121491	0.617809367532943	0.647556382372767	1.36231410692762	0.0865493887551575	0.298173199065024	-1.36231410692762	0.913450611244843	1
alpha-hydroxyisocaproic acid[c]	20	0.941575362508281	0.1732050442522	0.253516422233848	0.384415641448706	0.350335204648931	0.511471293608905	-0.299732423121491	0.617809367532943	0.647556382372767	1.36231410692762	0.0865493887551575	0.298173199065024	-1.36231410692762	0.913450611244843	1
NADP+[r]	107	2.50286488739595	0.00615962818953824	0.0269782164890628	4.67240582487328	1.48846012350341e-06	9.34422188643809e-05	0.265166197178339	0.39544071690511	0.486195205855439	4.9434424144338	3.83775147332673e-07	2.1683295824296e-05	-4.9434424144338	0.999999616224853	1
NADPH[r]	107	2.50286488739595	0.00615962818953824	0.0269782164890628	4.67240582487328	1.48846012350341e-06	9.34422188643809e-05	0.265166197178339	0.39544071690511	0.486195205855439	4.9434424144338	3.83775147332673e-07	2.1683295824296e-05	-4.9434424144338	0.999999616224853	1
3-oxopropionyl-CoA[m]	20	0.941575362508281	0.1732050442522	0.253516422233848	0.384415641448706	0.350335204648931	0.511471293608905	-0.299732423121491	0.617809367532943	0.647556382372767	1.36231410692762	0.0865493887551575	0.298173199065024	-1.36231410692762	0.913450611244843	1
formate[c]	46	0.107151211786938	0.457334509930859	0.562949886951928	0.995759297079948	0.159683555630639	0.316614377240305	0.538424762369961	0.295141917365836	0.445869474095447	0.20178045893929	0.420044179415667	0.850627101684056	-0.20178045893929	0.579955820584333	1
glucose[c]	42	3.38729705476996	0.000352924585450901	0.00382449738278434	2.09430457947825	0.018116428330202	0.150526205978885	2.2749778077845	0.0114536305708127	0.0789315533643751	-1.19722052859435	0.884389694780106	0.999454209423476	1.19722052859435	0.115610305219894	0.435465482994935
arginine[c]	30	1.95698625774602	0.0251745420316976	0.0544966139766635	0.31491729984686	0.376412223025119	0.525214524948349	-0.23996779097584	0.594822386896622	0.635301793188264	2.37152130394963	0.00885751269810857	0.0758256768853233	-2.37152130394963	0.991142487301891	1
GDP[c]	87	3.90042168285921	4.80126432573666e-05	0.000733166038930057	1.13067643655903	0.129095651294839	0.27524167162862	1.64509471712265	0.0499751399406026	0.209155215306966	-0.276160803174497	0.608787719254348	0.999454209423476	0.276160803174497	0.391212280745652	0.954890420906126
L-carnitine[c]	32	2.48115752968187	0.00654782419143448	0.0282406157874846	1.65678772946159	0.0487811993425194	0.226184751671763	2.23440187887426	0.0127283210975241	0.0846058990600128	0.996320146073204	0.15954730915065	0.45991953913325	-0.996320146073204	0.84045269084935	1
L-carnitine[m]	27	2.58126319003408	0.00492197510493936	0.0237625542654576	1.45053476191326	0.0734547263571763	0.226184751671763	1.30998940764616	0.0950997094700121	0.285403981562868	1.97650198698341	0.0240489754619542	0.103224312454402	-1.97650198698341	0.975951024538046	1
pyruvate[c]	37	1.91922719519127	0.0274777936213371	0.0560798765310556	1.00985510875018	0.156282356418852	0.313118905590962	2.05616800742623	0.019883162434338	0.109067832770883	1.09817337782629	0.136064394390716	0.404612541214498	-1.09817337782629	0.863935605609284	1
serine[c]	52	2.61262950214498	0.00449243226228655	0.0236055230412866	0.607729772562688	0.271683356684201	0.448936943939256	1.47319786615182	0.0703488451503414	0.261494062565414	0.672551355874308	0.250616378765566	0.623780854636761	-0.672551355874308	0.749383621234434	1
SAH[c]	136	4.68156929343468	1.42343566310199e-06	4.02120574826311e-05	0.498780036519115	0.308967176483241	0.486076610826667	2.21938620198059	0.0132302307793123	0.0869195394222261	-0.362235055731689	0.641411807439516	0.999454209423476	0.362235055731689	0.358588192560484	0.904097524715911
H2O[n]	79	4.49535562728599	3.47268847531453e-06	8.53073473283787e-05	2.38713520859948	0.00849012251262105	0.0978963106047121	3.00909817787882	0.00131012214049212	0.0412303829790255	0.171515757165512	0.43190912079893	0.862292060958994	-0.171515757165512	0.56809087920107	1
uridine[c]	22	2.00396668307583	0.0225368147361735	0.0518145127170378	1.04637534857881	0.147693884799941	0.300169226302038	0.461137033257883	0.322350146840361	0.45531958241201	-0.0178527123261949	0.507121823454278	0.933302378669925	0.0178527123261949	0.492878176545722	1
GDP[m]	20	2.030416887458	0.0211570907590995	0.0513036750167006	0.753448971727361	0.225590082091941	0.395795946367923	1.09808413991843	0.136083875086327	0.298013137301453	-0.273858720816621	0.607903402388989	0.999454209423476	0.273858720816621	0.392096597611011	0.954890420906126
dATP[c]	44	3.02096145789472	0.00125986715766563	0.0100257034377617	1.46199780548307	0.0718709056196972	0.226184751671763	1.3355041543474	0.0908556982525368	0.285403981562868	0.184421032899591	0.42684158546608	0.858240198535	-0.184421032899591	0.57315841453392	1
ADP[l]	24	5.40693155913851	3.20568140646342e-08	1.39323845742449e-06	9.74783382703764	9.42231478028231e-23	1.33090196271488e-20	1.95888032451623	0.0250634018802248	0.128663849697652	8.55410652820879	5.939258635136e-18	8.3892028221296e-16	-8.55410652820879	1	1
ATP[l]	24	5.40693155913851	3.20568140646342e-08	1.39323845742449e-06	9.74783382703764	9.42231478028231e-23	1.33090196271488e-20	1.95888032451623	0.0250634018802248	0.128663849697652	8.55410652820879	5.939258635136e-18	8.3892028221296e-16	-8.55410652820879	1	1
4-(n-nitrosomethylamino)-1-(3-pyridyl)-1-butanone[c]	20	-3.15985531713168	0.999210762490706	0.999999991895384	-0.769039414515506	0.779065043693816	0.832082702621939	0.395253013115744	0.346328086103043	0.476538107445152	-0.495875980649537	0.690009043205451	0.999454209423476	0.495875980649537	0.309990956794549	0.855826036913827
4-androstene-3,17-dione[r]	42	-0.780880947982055	0.782563740746815	0.93675532525837	1.05932713386267	0.14472541086119	0.296007131918946	1.45290533517244	0.0731250197259338	0.270036837550017	-0.367168658916138	0.6432533921475	0.999454209423476	0.367168658916138	0.3567466078525	0.904097524715911
testosterone[c]	39	-1.12657471316518	0.870038832308686	0.974730312205139	1.05893089290316	0.144815626865607	0.296007131918946	1.02658340890105	0.152308334852766	0.315216883486493	-0.655698453137449	0.743990917826793	0.999454209423476	0.655698453137449	0.256009082173207	0.737985364427868
testosterone[r]	43	-2.03502695556687	0.979075919607676	0.989584784576632	1.71019141478026	0.0436152413755778	0.226184751671763	1.02658340890105	0.152308334852766	0.315216883486493	-0.115321557628775	0.545904874080609	0.969925326589761	0.115321557628775	0.454095125919391	1
CO2[m]	40	2.56746438087784	0.00512226568966493	0.0239180174765346	0.720174380811603	0.235708817796813	0.406022811143901	2.54146992584944	0.00551937211812215	0.0466743033001947	-0.547961208909756	0.708140730660175	0.999454209423476	0.547961208909756	0.291859269339825	0.819037329983934
glutamine[c]	44	2.30062582362299	0.010706395045921	0.0342617019784482	-0.674354235766017	0.749956934720877	0.80709651069961	0.932824165504625	0.175455381001091	0.326616265452895	-0.713807595968754	0.762326918999067	0.999454209423476	0.713807595968754	0.237673081000933	0.699402556070453
histidine[c]	33	2.44451125898547	0.00725242766776271	0.0303527528317477	0.941817818343661	0.173142960469669	0.336171040087158	0.669123927667553	0.251708213815548	0.392859504988355	2.36403676526426	0.00903850927215743	0.0762202647577455	-2.36403676526426	0.990961490727843	1
L-arginyl-tRNA(arg)[c]	20	1.1470258300626	0.125685472833962	0.195088714701068	2.97660435838307	0.00145729934176422	0.0374260967316721	0.749629023830368	0.226739082728185	0.358844766782702	1.14467711666442	0.126171467042043	0.3853344804257	-1.14467711666442	0.873828532957957	1
L-methionyl-tRNA(met)[c]	20	1.01168001545118	0.155845536913095	0.237338890447166	2.70971868387081	0.00336701483535511	0.0543532394850183	0.508120324258768	0.305684481356286	0.449530956970323	1.16001282412398	0.123021792446039	0.381908311714351	-1.16001282412398	0.876978207553961	1
L-phenylalanyl-tRNA(phe)[c]	20	0.94987640958949	0.171087527414865	0.25304830625497	2.83533794747477	0.00228886163747907	0.0431068941725226	0.177493470364712	0.429560396850967	0.488333247929168	1.30945805719361	0.0951896182083224	0.32398876076929	-1.30945805719361	0.904810381791678	1
lysine[c]	24	1.84360660977222	0.0326202460237252	0.0629025221959206	0.849126056778326	0.197905576356377	0.361864715901432	-0.651027113239082	0.742485507611831	0.745123111546509	1.97531647187841	0.0241161225557187	0.103224312454402	-1.97531647187841	0.975883877444281	1
tRNA(arg)[c]	20	1.1470258300626	0.125685472833962	0.195088714701068	2.97660435838307	0.00145729934176422	0.0374260967316721	0.749629023830368	0.226739082728185	0.358844766782702	1.14467711666442	0.126171467042043	0.3853344804257	-1.14467711666442	0.873828532957957	1
tRNA(met)[c]	20	1.14178631397715	0.126771426261438	0.196001918084171	3.03607232846115	0.00119840930632606	0.0338550629037112	0.870394691024138	0.192042373496453	0.326616265452895	0.703331078576037	0.240924723492173	0.605708928400471	-0.703331078576037	0.759075276507827	1
tRNA(phe)[c]	20	0.94987640958949	0.171087527414865	0.25304830625497	2.83533794747477	0.00228886163747907	0.0431068941725226	0.177493470364712	0.429560396850967	0.488333247929168	1.30945805719361	0.0951896182083224	0.32398876076929	-1.30945805719361	0.904810381791678	1
retinoate[c]	38	-0.309578432914846	0.621559220436367	0.755227869992575	0.377024303186652	0.35307777202776	0.51282504163415	1.39448213368545	0.0815860304996678	0.277218079593151	-1.8473651482461	0.967652881628135	0.999454209423476	1.8473651482461	0.0323471183718648	0.210459605779497
retinoate[r]	33	-1.75408127469654	0.960291709124173	0.978173696719308	0.728284725045967	0.233219655432956	0.404199709569388	0.940377348796994	0.173512018368637	0.326616265452895	-1.39263912432622	0.918135527154082	0.999454209423476	1.39263912432622	0.0818644728459181	0.342790291109974
L-lactate[c]	23	2.21560367733474	0.0133593283989762	0.0401298457871068	1.41831287567175	0.078049719605767	0.226184751671763	2.96770962878063	0.0015001380843625	0.0412303829790255	-0.917170536899328	0.82047335835235	0.999454209423476	0.917170536899328	0.17952664164765	0.569308075649794
SAM[c]	139	4.61690844570289	1.94749500772188e-06	5.23968894934695e-05	0.459699624527842	0.322865919537328	0.491696076923424	1.85472225673235	0.0318179493935895	0.153650781259642	-0.0433564615456423	0.517291308152362	0.945722904930006	0.0433564615456423	0.482708691847638	1
UDP-N-acetylglucosamine[c]	25	2.01332442033083	0.0220402554637516	0.0518145127170378	0.800103716961086	0.21182535390242	0.374004140483961	0.158061533834652	0.437204155536628	0.495030757270932	1.11596204362736	0.132219191054651	0.395258428285068	-1.11596204362736	0.867780808945349	1
UDP-glucuronate[c]	21	-2.30967227584276	0.989546847585165	0.994829126130993	2.25398423188962	0.0120985799827411	0.113928294837479	-0.237698825757387	0.593942652758925	0.635301793188264	2.28591152886036	0.0111297174235072	0.0866133611544628	-2.28591152886036	0.988870282576493	1
UMP[c]	29	2.33035215311438	0.00989377320707631	0.0330465840894124	0.477444933570427	0.316522662033936	0.486076610826667	1.40501706463412	0.0800081019766039	0.277218079593151	1.17321582765092	0.120354633236166	0.375692639659856	-1.17321582765092	0.879645366763834	1
(R)-1,2-dimethyl-5,6-dihydroxy-tetrahydroisoquinoline[c]	75	3.74053632347127	9.18140026310485e-05	0.00117897526105778	0.846828922483531	0.198545242352998	0.361864715901432	2.14454641259309	0.0159945653812493	0.0931642210351116	0.269967861249359	0.393592489432949	0.814577862745847	-0.269967861249359	0.606407510567051	1
beta-carboline[c]	75	3.74053632347127	9.18140026310485e-05	0.00117897526105778	0.846828922483531	0.198545242352998	0.361864715901432	2.14454641259309	0.0159945653812493	0.0931642210351116	0.269967861249359	0.393592489432949	0.814577862745847	-0.269967861249359	0.606407510567051	1
harman[c]	75	3.74053632347127	9.18140026310485e-05	0.00117897526105778	0.846828922483531	0.198545242352998	0.361864715901432	2.14454641259309	0.0159945653812493	0.0931642210351116	0.269967861249359	0.393592489432949	0.814577862745847	-0.269967861249359	0.606407510567051	1
salsolinol[c]	78	3.79754446315233	7.30682847088055e-05	0.00100691660635305	0.870247283946902	0.192082640410821	0.356995696816165	2.12882913715002	0.0166341996606522	0.0949325536188738	0.215390046187762	0.414731614942054	0.848703121343878	-0.215390046187762	0.585268385057946	1
15(S)-HPETE[c]	40	-0.215748875566728	0.585408249456778	0.714375077630841	0.984848034250972	0.162349361065058	0.320725136369783	0.771520171851017	0.220199335297401	0.352443695306039	-0.917815229665905	0.82064219619461	0.999454209423476	0.917815229665905	0.17935780380539	0.569308075649794
GSH[r]	20	1.97925344330914	0.0238937392537548	0.0526925891691873	1.64326882621694	0.0501636625924605	0.226184751671763	2.55455457154459	0.00531618807707029	0.0466743033001947	-1.50053076698295	0.933261515033517	0.999454209423476	1.50053076698295	0.0667384849664832	0.318369970311323
GSSG[c]	22	2.19143407427091	0.0142101977894837	0.0408875998438805	2.26976108645717	0.0116110413979916	0.111739947836256	-1.03411010308917	0.849457653169955	0.850963783760682	3.29199388402346	0.000497398875400325	0.0167460320100676	-3.29199388402346	0.9995026011246	1
H+[n]	175	6.51109598800834	3.73022246119396e-11	1.40770795225772e-08	3.81505223112497	6.80770659802301e-05	0.00273316471169161	3.38722348603055	0.00035301924349649	0.0332426454292528	0.989073751294363	0.161313529543734	0.462650478133043	-0.989073751294363	0.838686470456266	1
O2[r]	64	1.55178180946268	0.0603572199530021	0.103338876586201	4.25061195126017	1.06593622375895e-05	0.000578220639053191	0.843677008047523	0.199424959441657	0.326616265452895	2.78714971994152	0.00265869527668911	0.0417267453147041	-2.78714971994152	0.997341304723311	1
[protein]-N-ubiquityllysine[c]	173	5.15044458971907	1.29934850618618e-07	4.58832441246995e-06	1.4387298174851	0.0751135438835443	0.226184751671763	2.63262572108029	0.00423638294229547	0.0466743033001947	1.22267277354001	0.11072665718106	0.353449498911294	-1.22267277354001	0.88927334281894	1
glucose[s]	34	1.85585788429857	0.0317369086792923	0.0614087445335621	0.31887857554673	0.374909295563822	0.525214524948349	1.13911968038486	0.127326620018977	0.285403981562868	-1.18226266625593	0.881449252880003	0.999454209423476	1.18226266625593	0.118550747119997	0.443583921343037
fatty acid-ligands[n]	25	1.63792981683021	0.0507181675878847	0.0890172924569409	0.0602638305660385	0.475972754296318	0.619234003913506	1.78557864561725	0.0370837535126608	0.173753426526553	-2.02459803960419	0.978545672135204	0.999454209423476	2.02459803960419	0.0214543278647964	0.186169154142484
PPARA[n]	25	1.63792981683021	0.0507181675878847	0.0890172924569409	0.0602638305660385	0.475972754296318	0.619234003913506	1.78557864561725	0.0370837535126608	0.173753426526553	-2.02459803960419	0.978545672135204	0.999454209423476	2.02459803960419	0.0214543278647964	0.186169154142484
glycine[s]	33	1.24000432297806	0.107486897596922	0.173514563263602	-0.715075229812917	0.762718720562016	0.816166812722612	0.0532068134898436	0.478783563463657	0.532266091147436	0.97504912037258	0.164767947499882	0.47017116332037	-0.97504912037258	0.835232052500118	1
inositol-1-phosphate[c]	23	2.45458726988991	0.00705232120488506	0.0301860718239398	1.85759644774006	0.0316131716807825	0.210134611760495	0.991132232370469	0.160810507927288	0.326616265452895	1.08852963295267	0.138180681040167	0.4087543706162	-1.08852963295267	0.861819318959833	1
dopamine[c]	31	2.22334874515243	0.0130961464898817	0.0401298457871068	-0.836371172067924	0.798526937444974	0.848890661454333	2.16436324290863	0.0152182412546839	0.0931642210351116	-1.37199782585333	0.914967942681977	0.999454209423476	1.37199782585333	0.0850320573180225	0.353258179299138
H2O2[s]	20	1.46946090430417	0.0708539092164068	0.119136827840256	-0.163144409990787	0.564797632970718	0.653915292271426	-0.0115107536046912	0.504592024886707	0.554658548756789	0.305728224970853	0.379905790606818	0.795763166230331	-0.305728224970853	0.620094209393182	1
H+[l]	101	6.10097957231069	5.27101910296952e-10	5.95625158635555e-08	9.54654008618694	6.70500466211369e-22	7.57665526818848e-20	1.05638407962179	0.145396388254887	0.304255405051894	8.31294693453114	4.66771355118904e-17	4.39543026070302e-15	-8.31294693453114	1	1
nicotinamide[c]	25	2.04753386867952	0.0203028474837655	0.0496584797763095	0.13963736779557	0.444473257311168	0.597922358049547	1.17484028690054	0.120029309486708	0.285403981562868	0.14517362263338	0.442286895687534	0.872953218586563	-0.14517362263338	0.557713104312466	1
[protein]-N6,N6,N6-trimethyl-L-lysine[c]	30	1.48765964371758	0.0684203377404064	0.115395494995014	-0.691451216388437	0.755358986155847	0.811364690452573	-0.555163879389825	0.710608713616143	0.718235998556566	-0.0515743201493965	0.520566059173862	0.945722904930006	0.0515743201493965	0.479433940826138	1
fatty acid pool[l]	21	1.16752094892083	0.121500026668352	0.19121870492373	0.062685346246462	0.475008533222304	0.619234003913506	0.897523589733135	0.1847197957711	0.326616265452895	-1.00569557939285	0.842718984842246	0.999454209423476	1.00569557939285	0.157281015157754	0.519671190433515
1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c]	38	2.57259831174034	0.00504691418027418	0.0237625542654576	0.995658142171931	0.159708137192012	0.316614377240305	0.819317584093787	0.206302621348735	0.334945347879411	-0.21644480985472	0.585679479618837	0.999454209423476	0.21644480985472	0.414320520381163	0.966441574589653
1-phosphatidyl-1D-myo-inositol-3-phosphate[c]	36	2.3727620483127	0.00882781705111881	0.0309568579386681	0.142381480642076	0.443389344828452	0.597922358049547	1.13666550874128	0.127839071650801	0.285403981562868	-0.776579710025209	0.78129661191473	0.999454209423476	0.776579710025209	0.21870338808527	0.664340936925685
1-phosphatidyl-myo-inositol-3,5-bisphosphate[c]	28	2.20022705471209	0.0138953948515045	0.0405231908649191	0.0354420643804427	0.485863621620757	0.62531422828184	1.53406621806058	0.0625066815401597	0.244088612828825	-0.248908257248456	0.598284126038961	0.999454209423476	0.248908257248456	0.401715873961039	0.966441574589653
phosphatidylinositol-3,4,5-trisphosphate[c]	42	2.99358166228942	0.00137861855485458	0.0104775889337004	1.63845854640702	0.0506630373414716	0.226184751671763	1.04333675731811	0.148396176399878	0.309386862235908	1.49586735006924	0.0673441130577001	0.239304552689312	-1.49586735006924	0.9326558869423	1
[protein]-L-lysine[n]	26	1.46484140117638	0.0714820967041538	0.119136827840256	-1.18658086497353	0.882303506348379	0.904721381282821	0.254488663003396	0.399559030734027	0.486195205855439	-1.20911968882309	0.886691566954942	0.999454209423476	1.20911968882309	0.113308433045059	0.435465482994935
[protein]-N6,N6,N6-trimethyl-L-lysine[n]	26	1.46484140117638	0.0714820967041538	0.119136827840256	-1.18658086497353	0.882303506348379	0.904721381282821	0.254488663003396	0.399559030734027	0.486195205855439	-1.20911968882309	0.886691566954942	0.999454209423476	1.20911968882309	0.113308433045059	0.435465482994935
[protein]-N6,N6-dimethyl-L-lysine[c]	25	1.16229547019272	0.122557732995043	0.191814734465926	-1.18658086497353	0.882303506348379	0.904721381282821	-0.647774318564397	0.741434535986561	0.745123111546509	-0.659513467927357	0.745216949736239	0.999454209423476	0.659513467927357	0.254783050263761	0.737985364427868
[protein]-N6,N6-dimethyl-L-lysine[n]	26	1.46484140117638	0.0714820967041538	0.119136827840256	-1.18658086497353	0.882303506348379	0.904721381282821	0.254488663003396	0.399559030734027	0.486195205855439	-1.20911968882309	0.886691566954942	0.999454209423476	1.20911968882309	0.113308433045059	0.435465482994935
[protein]-N6-methyl-L-lysine[c]	25	1.16229547019272	0.122557732995043	0.191814734465926	-1.18658086497353	0.882303506348379	0.904721381282821	-0.647774318564397	0.741434535986561	0.745123111546509	-0.659513467927357	0.745216949736239	0.999454209423476	0.659513467927357	0.254783050263761	0.737985364427868
histone-L-lysine[n]	27	1.40491088656259	0.0800238894560467	0.1310536160657	-1.18658086497353	0.882303506348379	0.904721381282821	-0.0590182517445811	0.52353121466975	0.572164883852744	-1.1986694695366	0.884671753021213	0.999454209423476	1.1986694695366	0.115328246978787	0.435465482994935
histone-N6-methyl-L-lysine[n]	27	1.40491088656259	0.0800238894560467	0.1310536160657	-1.18658086497353	0.882303506348379	0.904721381282821	-0.0590182517445811	0.52353121466975	0.572164883852744	-1.1986694695366	0.884671753021213	0.999454209423476	1.1986694695366	0.115328246978787	0.435465482994935
SAH[n]	32	1.86057766648368	0.0314019205743705	0.0611609850300084	-0.561866077974794	0.712896366402673	0.777580013547317	0.424922541042651	0.335446570995052	0.46681604091676	-0.787398975357257	0.784475826809826	0.999454209423476	0.787398975357257	0.215524173190174	0.658222474878099
SAM[n]	32	1.86057766648368	0.0314019205743705	0.0611609850300084	-0.561866077974794	0.712896366402673	0.777580013547317	0.424922541042651	0.335446570995052	0.46681604091676	-0.787398975357257	0.784475826809826	0.999454209423476	0.787398975357257	0.215524173190174	0.658222474878099
1-acyl-PE pool[c]	46	2.995034913388	0.00137206714960217	0.0104775889337004	2.33823852813885	0.00968743894269804	0.10161498304761	1.53628226646736	0.062234583441203	0.244088612828825	1.76131512047284	0.0390925411210565	0.14627341545296	-1.76131512047284	0.960907458878943	1
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	29	1.92911031762932	0.0268585841980664	0.0557908090878952	1.40087429148459	0.0806258338842041	0.226184751671763	0.91335709403798	0.180527381783173	0.326616265452895	0.723230171212186	0.234769242694264	0.597498297848015	-0.723230171212186	0.765230757305736	1
