Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
3alpha,7alpha,12alpha,25-tetrahydroxy-5beta-cholestane-24-one[r]	21	0.555806544124787	0.289171555679516	0.432945053868489	-0.71928903395137	0.764018574415663	0.948141139431187	0.290381225091944	0.385762302712802	0.511470913795829	-0.364479408051063	0.64224997606589	1	0.364479408051063	0.35775002393411	0.513964320099409
3-hydroxypropionyl-CoA[m]	25	0.31961701151209	0.37462933849698	0.466152211196082	-1.14337391554127	0.87355831112721	0.948141139431187	0.0435658850329926	0.482625222832623	0.602999727082925	-0.40871305408056	0.658624873640004	1	0.40871305408056	0.341375126359996	0.498970476986963
4-methyl-2-oxopentanoate[c]	25	0.390634793223187	0.348033601901423	0.466152211196082	-1.105796438467	0.865592681545452	0.948141139431187	0.290381225091944	0.385762302712802	0.511470913795829	-0.0794324594221149	0.531655674343047	1	0.0794324594221149	0.468344325656953	0.633572399936945
4-oxo-9-cis-retinoate[c]	31	-2.9453020569309	0.998386802417318	0.999939737121374	-0.783892118382153	0.783448292564478	0.948141139431187	-0.37028099496211	0.644413433558327	0.723099705445449	-0.184330923018131	0.573123071756805	1	0.184330923018131	0.426876928243195	0.590975072087333
5beta-cholestane-3alpha,7alpha,12alpha,24s,25-pentol[r]	22	0.560391932372157	0.28760606663517	0.432945053868489	-0.71928903395137	0.764018574415663	0.948141139431187	0.231481697832934	0.40847030118802	0.53889769933964	-0.460774276693304	0.677519720629619	1	0.460774276693304	0.322480279370381	0.477449969178926
9-cis-4-oxo-13,14-dihydro-retinoate[c]	21	0.555806544124787	0.289171555679516	0.432945053868489	-0.71928903395137	0.764018574415663	0.948141139431187	0.290381225091944	0.385762302712802	0.511470913795829	-0.364479408051063	0.64224997606589	1	0.364479408051063	0.35775002393411	0.513964320099409
alpha-hydroxyisocaproic acid[c]	21	0.555806544124787	0.289171555679516	0.432945053868489	-0.71928903395137	0.764018574415663	0.948141139431187	0.290381225091944	0.385762302712802	0.511470913795829	-0.364479408051063	0.64224997606589	1	0.364479408051063	0.35775002393411	0.513964320099409
NADP+[r]	102	2.69939343992774	0.00347329990437972	0.0621009369317293	3.10277285673379	0.000958583624662045	0.0364946479960621	1.23575693325966	0.108274463876371	0.240274707209478	3.54922896961436	0.000193180483881466	0.0114405775454246	-3.54922896961436	0.999806819516118	1
NADPH[r]	102	2.69939343992774	0.00347329990437972	0.0621009369317293	3.10277285673379	0.000958583624662045	0.0364946479960621	1.23575693325966	0.108274463876371	0.240274707209478	3.54922896961436	0.000193180483881466	0.0114405775454246	-3.54922896961436	0.999806819516118	1
3-oxopropionyl-CoA[m]	21	0.555806544124787	0.289171555679516	0.432945053868489	-0.71928903395137	0.764018574415663	0.948141139431187	0.290381225091944	0.385762302712802	0.511470913795829	-0.364479408051063	0.64224997606589	1	0.364479408051063	0.35775002393411	0.513964320099409
formate[c]	40	1.68216102220033	0.0462688100420437	0.198881256067817	0.81814286836296	0.206637806584726	0.948141139431187	2.15799343163381	0.0154641712419107	0.141947079360387	0.925508073885763	0.177350842940962	1	-0.925508073885763	0.822649157059038	0.961561405071199
glucose[c]	41	0.655530256762523	0.256063206219735	0.417561375437604	1.22695148493154	0.109920413009622	0.915430939595758	-1.96410123326367	0.975240823381098	0.977073982823543	2.883111954714	0.0019688373266898	0.065586893445354	-2.883111954714	0.99803116267331	1
arginine[c]	27	1.18235777351758	0.118531885332241	0.274684760356889	0.980881466976421	0.16332559887924	0.948141139431187	-0.546599342204999	0.707672989448116	0.78093106288995	1.05675604887411	0.145311468859847	1	-1.05675604887411	0.854688531140153	0.985570835661737
GDP[c]	85	1.86715334573171	0.0309400883053868	0.16764357527328	-0.254454715626635	0.600427857694882	0.948141139431187	0.948453805378035	0.171449239547042	0.314029019513998	-1.63409462832822	0.948880508700025	1	1.63409462832822	0.0511194912999753	0.165617791040129
L-carnitine[c]	32	0.276595486442132	0.391045365417705	0.483589744240457	-0.85028561292449	0.802416843315768	0.948141139431187	-0.701103206396486	0.758380695266346	0.821579086538542	0.118836447883906	0.452702466019564	1	-0.118836447883906	0.547297533980436	0.713399035940083
L-carnitine[m]	27	0.159022937395158	0.436825401176773	0.509697875113468	-0.909071682075583	0.818343855384322	0.948141139431187	-0.735212807260243	0.768895049830617	0.829597290606719	-0.423722781607298	0.664116000663109	1	0.423722781607298	0.335883999336891	0.494547435487743
pyruvate[c]	37	0.447770599081304	0.327159382075603	0.466152211196082	0.826318547893444	0.204311707313256	0.948141139431187	0.679903230725834	0.248282867927418	0.380186112942955	-0.328656212271555	0.628792222597733	1	0.328656212271555	0.371207777402267	0.529020709506439
serine[c]	49	-0.302547329641546	0.618882570503225	0.641759552681359	0.0643259715626861	0.474355336979389	0.948141139431187	-1.14461860065407	0.873816408163258	0.900859082303707	0.26454095623241	0.39568155498308	1	-0.26454095623241	0.60431844501692	0.768739215260187
SAH[c]	119	1.2861097472119	0.0992023814172966	0.254147895013733	-1.06711372935848	0.857039758572804	0.948141139431187	-0.166112150920342	0.565965654022477	0.662442377733042	-0.634757849137327	0.737206821021083	1	0.634757849137327	0.262793178978917	0.407176640685357
H2O[n]	78	2.0299065058102	0.0211830218331106	0.16253762627262	1.0376494668297	0.149716639576472	0.948141139431187	1.03628918244908	0.150033625650611	0.280788380664253	1.46352649000276	0.0716616852952139	0.734532274275943	-1.46352649000276	0.928338314704786	1
uridine[c]	22	-0.0410068738065728	0.51635479201603	0.557354567911628	0.118397649638486	0.452876293999051	0.948141139431187	-0.282985385810533	0.61140598012423	0.697814534060417	0.475748027325284	0.317126950264952	1	-0.475748027325284	0.682873049735048	0.852391886437425
GDP[m]	21	1.46536231984824	0.0714110460061648	0.223894632478152	-0.0382093377032415	0.515239612038307	0.948141139431187	1.44729507498564	0.0739071489595122	0.206243509923665	-2.32398322865033	0.989936803531469	1	2.32398322865033	0.0100631964685309	0.128963514488513
dATP[c]	44	1.17655959089904	0.119685667225955	0.276157838231316	-0.251493769709737	0.599283810753319	0.948141139431187	0.37332540047535	0.354453136963051	0.483180363174696	-0.52577994624453	0.700479445269914	1	0.52577994624453	0.299520554730086	0.450973038619028
ADP[l]	24	6.4521930893814	5.51214942410895e-11	7.34493910762517e-09	9.3976294661365	2.79030817350689e-21	3.71808564119794e-19	1.03583257624383	0.150140128497771	0.280788380664253	8.35691403840468	3.21900884982401e-17	3.4314634339124e-15	-8.35691403840468	1	1
ATP[l]	24	6.4521930893814	5.51214942410895e-11	7.34493910762517e-09	9.3976294661365	2.79030817350689e-21	3.71808564119794e-19	1.03583257624383	0.150140128497771	0.280788380664253	8.35691403840468	3.21900884982401e-17	3.4314634339124e-15	-8.35691403840468	1	1
4-androstene-3,17-dione[r]	35	-0.186447676240822	0.573953146198287	0.601053756714803	-0.603389057089539	0.726875049875952	0.948141139431187	0.786135994513337	0.215893909419948	0.358478048974555	-1.32976082385035	0.90820145627167	1	1.32976082385035	0.0917985437283297	0.204722275343932
testosterone[c]	32	-0.330263917158512	0.629399722678735	0.65013576005381	-0.80957732612201	0.79090842801109	0.948141139431187	0.897999745055988	0.184592842691178	0.333518593743722	-1.4099641525943	0.920724865955501	1	1.4099641525943	0.079275134044499	0.185736975435061
testosterone[r]	34	-0.274446759098663	0.608129343330043	0.633072148427564	-0.457767783338975	0.676440358084188	0.948141139431187	0.527708988053138	0.298850666971186	0.430669643998785	-1.10604757232061	0.865647035414826	1	1.10604757232061	0.134352964585174	0.270226906127916
CO2[m]	39	1.87006073330297	0.0307376922545735	0.16764357527328	1.50255197796084	0.0664773073918619	0.821888493605733	0.525556544347825	0.2995981782358	0.430669643998785	-1.54154028172982	0.938407326487684	1	1.54154028172982	0.0615926735123163	0.176021924944428
glutamine[c]	40	1.16796782842211	0.121409871076379	0.277731593492317	0.310257666497392	0.378182510498735	0.948141139431187	-0.1764217613461	0.57001869514652	0.664813926724497	0.0674765993211774	0.473101145297789	1	-0.0674765993211774	0.526898854702211	0.694676252716787
histidine[c]	31	1.1935413556119	0.11632871288256	0.271371233530362	1.50659403840359	0.0659573732204364	0.821888493605733	-1.37182485227491	0.914941015669509	0.927117036790587	1.6618936499118	0.0482670500748864	0.598286923021267	-1.6618936499118	0.951732949925114	1
lysine[c]	22	0.338402525738595	0.367529935514122	0.466152211196082	-0.200765887983106	0.57955918137324	0.948141139431187	-1.02720864306226	0.847838885429082	0.886740913559905	0.787525349464935	0.215487197534019	1	-0.787525349464935	0.784512802465981	0.937545568866295
retinoate[c]	32	1.43973598085442	0.0749710547735948	0.229652713760494	0.636886512412113	0.262099384398738	0.948141139431187	2.2857232336495	0.01113522757394	0.141947079360387	0.531895447539612	0.297399205250415	1	-0.531895447539612	0.702600794749585	0.865201395525842
retinoate[r]	26	0.610791775776994	0.270668719370076	0.422821641768627	-0.449834990762553	0.67358528722444	0.948141139431187	1.76557451887064	0.038733629041869	0.15522487167604	-0.992638219873679	0.839556853957642	1	0.992638219873679	0.160443146042358	0.313246142273176
L-lactate[c]	24	0.494085884017303	0.310622763300733	0.4573534056334	0.863058613898116	0.194052620520652	0.948141139431187	-0.0580015691045166	0.523126310665927	0.63658977987429	0.85508508948721	0.196252021748755	1	-0.85508508948721	0.803747978251245	0.953276348670925
SAM[c]	123	1.11229389602179	0.133005903742774	0.295383944562077	-1.12234307232982	0.869141700437804	0.948141139431187	-0.618539424903558	0.731890091046259	0.797203273199252	-0.429701779729421	0.666293705682934	1	0.429701779729421	0.333706294317066	0.492702091055392
UDP-N-acetylglucosamine[c]	24	1.3971500990882	0.0811842194822615	0.243769869217418	1.43121332309947	0.0761845431573949	0.821888493605733	0.0458416502944187	0.48171823077667	0.602999727082925	-0.715025630772241	0.762703397111015	1	0.715025630772241	0.237296602888985	0.379045973688402
UDP-glucuronate[c]	21	-3.84505427776465	0.999939737121374	0.999939737121374	-0.634619106481013	0.737161568084805	0.948141139431187	-0.561815483107959	0.712879129043719	0.785050776405583	-0.642948522077474	0.739871248424522	1	0.642948522077474	0.260128751575478	0.407176640685357
UMP[c]	30	1.11573139649671	0.132268563549546	0.295383944562077	0.552611027005486	0.290264894782044	0.948141139431187	-0.399777835069115	0.655339921265261	0.733815500072236	1.20790182600229	0.113542513571251	0.960605710055187	-1.20790182600229	0.886457486428749	1
(R)-1,2-dimethyl-5,6-dihydroxy-tetrahydroisoquinoline[c]	63	0.61660547976079	0.268747489626426	0.421301211679074	-1.58122515106238	0.943086716714249	0.959085018001439	-0.00697896501626313	0.502784181617375	0.617474582493228	-1.39476696172828	0.918456937613876	1	1.39476696172828	0.0815430623861242	0.185736975435061
beta-carboline[c]	63	0.61660547976079	0.268747489626426	0.421301211679074	-1.58122515106238	0.943086716714249	0.959085018001439	-0.00697896501626313	0.502784181617375	0.617474582493228	-1.39476696172828	0.918456937613876	1	1.39476696172828	0.0815430623861242	0.185736975435061
harman[c]	63	0.61660547976079	0.268747489626426	0.421301211679074	-1.58122515106238	0.943086716714249	0.959085018001439	-0.00697896501626313	0.502784181617375	0.617474582493228	-1.39476696172828	0.918456937613876	1	1.39476696172828	0.0815430623861242	0.185736975435061
salsolinol[c]	66	0.818210934130215	0.206618376373214	0.369555686600414	-1.34578221602391	0.910813618797411	0.948141139431187	0.12298398073698	0.451059891590602	0.58211845573315	-1.38210039624427	0.916529561577488	1	1.38210039624427	0.0834704384225124	0.189318058209358
15(S)-HPETE[c]	33	0.117662123836387	0.4531676895244	0.509697875113468	-1.75172154619767	0.960089149938483	0.965523616824927	1.66357057298259	0.0480991383282053	0.166472991746321	-1.40483672512938	0.91996508217985	1	1.40483672512938	0.0800349178201502	0.185736975435061
GSH[r]	20	0.890719133506377	0.186539933730822	0.353828415226079	2.05165960029271	0.0201013777845949	0.563896545220479	0.275243228746459	0.39156468865241	0.517875878540285	0.0525546120229762	0.479043390658983	1	-0.0525546120229762	0.520956609341017	0.690721076564084
GSSG[c]	21	0.720699834603162	0.235547107102314	0.401107374075187	-1.33829984176272	0.909600643299606	0.948141139431187	1.18817795770303	0.117381652954192	0.240274707209478	-1.98019580149391	0.976159234269392	1	1.98019580149391	0.0238407657306083	0.135182214195896
H+[n]	168	2.81221737374745	0.00246006203491537	0.050431271715765	-0.188231157172132	0.574652275442173	0.948141139431187	1.84026233757013	0.0328648659415695	0.151008392645315	0.517010530794852	0.302574403805754	1	-0.517010530794852	0.697425596194246	0.864483355282635
O2[r]	58	1.8084120775125	0.035271194802167	0.167853096692455	2.05921902026969	0.0197366309497822	0.563896545220479	1.04444588828575	0.148139571127222	0.280788380664253	3.05331113778058	0.00113165569026806	0.0465378864822482	-3.05331113778058	0.998868344309732	1
[protein]-L-lysine[c]	195	3.26688359997367	0.000543691898165194	0.0152519885116868	0.999504811681541	0.158775104674645	0.948141139431187	1.02174917763827	0.153449814478673	0.285283424093256	-0.713995880583949	0.762385136635991	1	0.713995880583949	0.237614863364009	0.379045973688402
[protein]-N-ubiquityllysine[c]	171	3.21730599980666	0.000647002529243407	0.0172426174043368	1.20812148600698	0.11350026813607	0.929593361805957	1.06544933043617	0.143336321718658	0.273828887010913	-1.55199232312359	0.939667969749612	1	1.55199232312359	0.0603320302503876	0.173821470937603
glucose[s]	32	0.686664192644169	0.246147183197993	0.412567448567704	0.808062081550934	0.209527422323454	0.948141139431187	-2.34346423424948	0.99044720302683	0.99044720302683	2.22833775329895	0.0129290002890463	0.246112755502203	-2.22833775329895	0.987070999710954	1
fatty acid-ligands[n]	25	0.251264880576407	0.400804662778748	0.493369250025572	-0.883105781389484	0.811410439605762	0.948141139431187	-0.347148269881622	0.635760034221955	0.720978932426174	0.569191737317669	0.284613013693821	1	-0.569191737317669	0.715386986306179	0.872542937531335
PPARA[n]	25	0.251264880576407	0.400804662778748	0.493369250025572	-0.883105781389484	0.811410439605762	0.948141139431187	-0.347148269881622	0.635760034221955	0.720978932426174	0.569191737317669	0.284613013693821	1	-0.569191737317669	0.715386986306179	0.872542937531335
glycine[s]	33	0.17928521185861	0.428856878975006	0.509697875113468	0.527060648045333	0.299075736493636	0.948141139431187	-1.18383056226733	0.881759929244405	0.907293517929088	1.26773969176911	0.10244546266437	0.910057193335151	-1.26773969176911	0.89755453733563	1
inositol-1-phosphate[c]	23	1.64575046022214	0.049907572727957	0.200233210931483	1.64170686653023	0.050325383975685	0.821888493605733	-0.26878237547619	0.605951421624466	0.696060576995346	1.89267631182751	0.0292004642305649	0.436485564502422	-1.89267631182751	0.970799535769435	1
dopamine[c]	31	1.53093766772324	0.0628923993114323	0.213513686834353	-0.175073768690128	0.569489165264249	0.948141139431187	1.46469704412826	0.0715017958792479	0.201642630707085	-1.63973498700614	0.949469859497099	1	1.63973498700614	0.0505301405029013	0.165617791040129
H+[l]	101	5.57468801949838	1.2398692793559e-08	8.26062907370869e-07	7.68982968888772	7.36655068060905e-15	5.60910216109232e-13	0.97783952649485	0.164076849165451	0.30365611321245	7.81102314976638	2.83627968912874e-15	2.15962439186517e-13	-7.81102314976638	0.999999999999997	1
nicotinamide[c]	26	2.58969034425336	0.00480311494834683	0.0775775838626928	3.26596431063505	0.000545459988386217	0.0264300158008958	-0.107465691533777	0.5427902290732	0.65339899234521	3.05240697849734	0.00113507040200605	0.0465378864822482	-3.05240697849734	0.998864929597994	1
[protein]-N6,N6,N6-trimethyl-L-lysine[c]	25	0.741348234821151	0.22924116127238	0.39287954648932	-0.120038153690317	0.547773537907727	0.948141139431187	-0.201252046532245	0.579749251664621	0.673216451279397	1.27967955318225	0.100328929261049	0.906361344002359	-1.27967955318225	0.899671070738951	1
fatty acid pool[l]	20	0.355850952043737	0.360976094545906	0.466152211196082	-0.541851183120002	0.706039485744643	0.948141139431187	-0.368007378993001	0.643566133962326	0.723099705445449	-0.18576435533198	0.573685220867674	1	0.18576435533198	0.426314779132326	0.590975072087333
1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c]	34	0.640418411286762	0.260950308185571	0.418935283924426	-0.715762564173371	0.762931014163317	0.948141139431187	-0.0860321143106543	0.534279555834681	0.647206825590648	-1.16448886170272	0.877887022699942	1	1.16448886170272	0.122112977300058	0.25129813475263
1-phosphatidyl-1D-myo-inositol-3-phosphate[c]	32	0.494993336017727	0.310302412258794	0.4573534056334	-0.310347069171383	0.621851479566362	0.948141139431187	-0.766007269142943	0.778164011524515	0.836212536577755	-0.952637544124088	0.829613126074707	1	0.952637544124088	0.170386873925293	0.321958817127909
1-phosphatidyl-myo-inositol-3,5-bisphosphate[c]	24	0.350629381986465	0.362933205335263	0.466152211196082	-0.29680898864299	0.616693828694053	0.948141139431187	-0.823543592735967	0.794900531016262	0.85084804855964	-0.53508943118146	0.703705991086373	1	0.53508943118146	0.296294008913627	0.447378772665618
phosphatidylinositol-3,4,5-trisphosphate[c]	38	1.57887521545942	0.0571823409506	0.202009032262668	0.562868926017583	0.286762070608925	0.948141139431187	0.610437370312286	0.270786059642285	0.406560478279825	-0.48011342699231	0.684426629371287	1	0.48011342699231	0.315573370628713	0.472394071878118
[protein]-L-lysine[n]	21	0.455670201014526	0.324313576713622	0.466152211196082	-0.5019653582045	0.692154055443928	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	1.88847357098251	0.0294812013547602	0.436485564502422	-1.88847357098251	0.97051879864524	1
[protein]-N6,N6,N6-trimethyl-L-lysine[n]	21	0.455670201014526	0.324313576713622	0.466152211196082	-0.5019653582045	0.692154055443928	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	1.88847357098251	0.0294812013547602	0.436485564502422	-1.88847357098251	0.97051879864524	1
[protein]-N6,N6-dimethyl-L-lysine[c]	20	0.686913898805459	0.246068493933114	0.412567448567704	-0.120038153690317	0.547773537907727	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.05656447608455	0.0198640691356408	0.330860901540518	-2.05656447608455	0.980135930864359	1
[protein]-N6,N6-dimethyl-L-lysine[n]	21	0.455670201014526	0.324313576713622	0.466152211196082	-0.5019653582045	0.692154055443928	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	1.88847357098251	0.0294812013547602	0.436485564502422	-1.88847357098251	0.97051879864524	1
[protein]-N6-methyl-L-lysine[c]	20	0.686913898805459	0.246068493933114	0.412567448567704	-0.120038153690317	0.547773537907727	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.05656447608455	0.0198640691356408	0.330860901540518	-2.05656447608455	0.980135930864359	1
histone-L-lysine[n]	22	0.62157809410239	0.267109664470465	0.421301211679074	-0.280275785425744	0.610367036494497	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.13862064952595	0.0162332018754164	0.288409886653231	-2.13862064952595	0.983766798124584	1
histone-N6-methyl-L-lysine[n]	22	0.62157809410239	0.267109664470465	0.421301211679074	-0.280275785425744	0.610367036494497	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.13862064952595	0.0162332018754164	0.288409886653231	-2.13862064952595	0.983766798124584	1
SAH[n]	27	0.430188893861165	0.333529120119647	0.466152211196082	-0.704796456768375	0.759531543052758	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.26339744985737	0.0118055999086475	0.242014798127273	-2.26339744985737	0.988194400091353	1
SAM[n]	27	0.430188893861165	0.333529120119647	0.466152211196082	-0.704796456768375	0.759531543052758	0.948141139431187	-0.139133948690353	0.555327849028856	0.65339899234521	2.26339744985737	0.0118055999086475	0.242014798127273	-2.26339744985737	0.988194400091353	1
1-acyl-PE pool[c]	44	1.44548042432742	0.074161493831243	0.229652713760494	0.508625117345896	0.305507509863102	0.948141139431187	0.0810841056063101	0.467687532975835	0.594934260324869	0.859000710173797	0.195170062097718	1	-0.859000710173797	0.804829937902282	0.953276348670925
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	28	1.53714178312836	0.0621292964580966	0.21227509623183	1.43816594797059	0.0751934872282639	0.821888493605733	-0.229776406012686	0.590867240253332	0.684152682192919	1.02504085563399	0.152671955263095	1	-1.02504085563399	0.847328044736905	0.981795321401675
2-lysolecithin pool[c]	46	1.44717317484701	0.0739242138017067	0.229652713760494	0.508625117345896	0.305507509863102	0.948141139431187	0.0431188336818678	0.482803403076841	0.602999727082925	0.682797752442795	0.247367325048251	1	-0.682797752442795	0.752632674951749	0.906734773162247
H+[i]	94	6.36184219827802	9.96740967090297e-11	1.06252587091826e-08	1.66183030830919	0.0482734017030945	0.821888493605733	8.38510476670868	2.53402990664131e-17	1.35063794023982e-14	-9.43854419213679	1	1	9.43854419213679	1.88997230513337e-21	1.00735523863609e-18
RNA[c]	39	1.69023184252191	0.0454918043530095	0.197876593409348	0.0473960586008917	0.48109878513642	0.948141139431187	1.37799819444277	0.0841019228017647	0.229148328471444	-1.58718335874365	0.943764438683845	1	1.58718335874365	0.0562355613161553	0.165617791040129
Tn-antigen[g]	25	0.744740710317292	0.228214241717514	0.39287954648932	-0.439127435750086	0.669715399761741	0.948141139431187	0.360221142442016	0.359340882569656	0.486113427435601	0.709290702785897	0.239072048354274	1	-0.709290702785897	0.760927951645726	0.913456302313451
FAD[c]	40	-0.0190822610159369	0.507612258743407	0.551033266619625	-1.47722321519942	0.930192093621887	0.958439797968862	0.471729479787816	0.318559946139409	0.450377854886751	-1.24822808183234	0.894026228591414	1	1.24822808183234	0.105973771408587	0.22150596141481
FADH2[c]	29	-0.0391409476587133	0.515610992771619	0.557354567911628	-1.64570720760336	0.950087972804428	0.959085018001439	1.28857419287133	0.0987730800604723	0.240274707209478	-1.46812546532193	0.928964927238862	1	1.46812546532193	0.0710350727611378	0.180268438424607
PAPS[c]	35	1.96763861576805	0.024554816646915	0.16764357527328	0.089189615281914	0.46446560914553	0.948141139431187	2.12941396215212	0.0166100131542412	0.141947079360387	-1.95543724715606	0.974734258303996	1	1.95543724715606	0.0252657416960042	0.14027750337469
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	38	0.795236707373114	0.213237911450146	0.377917980635579	-0.552524627523746	0.709705516961475	0.948141139431187	0.0100102400309334	0.49600655870854	0.616250572940913	-0.317984245667533	0.624751556346493	1	0.317984245667533	0.375248443653507	0.531981824792414
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	41	1.10336935720261	0.134933399100541	0.295965027656743	-0.0777039023729962	0.530968205075118	0.948141139431187	0.0936128924640021	0.462708333942922	0.592845052864369	-0.128189630218487	0.551000546874366	1	0.128189630218487	0.448999453125634	0.613632585938367
PI pool[c]	81	1.60786703580624	0.0539321514022322	0.200365058321927	-0.236362135052941	0.593424162164748	0.948141139431187	0.417631992381068	0.33810810109473	0.471758161998668	-0.97602298770505	0.835473463591559	1	0.97602298770505	0.164526536408441	0.316579941897831
CO2[s]	20	0.559470762633086	0.287920239765207	0.432945053868489	-0.494257959124256	0.689437994140956	0.948141139431187	0.174283032370077	0.43082151668939	0.560067971696207	0.630640087127589	0.264137940736197	1	-0.630640087127589	0.735862059263803	0.891396539971834
12-keto-LTB4[c]	29	1.11727722643114	0.131937904834172	0.295383944562077	0.710756175019226	0.238617671198114	0.948141139431187	1.40087189746895	0.0806261918960853	0.222661970365873	-0.710714426055937	0.761369390866123	1	0.710714426055937	0.238630609133877	0.379045973688402
12-keto-LTB4[m]	24	1.08180530130548	0.139669525252824	0.298971313091387	1.70525213242614	0.044073705440779	0.821888493605733	0.67782958546435	0.24893987507897	0.380186112942955	-0.199592500506323	0.579100353250044	1	0.199592500506323	0.420899646749956	0.585742850437929
12-keto-LTB4[p]	24	1.08180530130548	0.139669525252824	0.298971313091387	1.70525213242614	0.044073705440779	0.821888493605733	0.67782958546435	0.24893987507897	0.380186112942955	-0.199592500506323	0.579100353250044	1	0.199592500506323	0.420899646749956	0.585742850437929
12-keto-LTB4[r]	26	0.836857436417228	0.201336353891018	0.36522463311695	0.392226086204742	0.347445585616136	0.948141139431187	1.28047180187142	0.100189627857369	0.240274707209478	-0.981592393306795	0.836849651785642	1	0.981592393306795	0.163150348214358	0.316579941897831
12-oxo-c-LTB3[c]	21	0.775559221445341	0.219004642859631	0.383533928486933	1.46130761826328	0.0719655200550608	0.821888493605733	0.524296827513406	0.300036051556411	0.430669643998785	-0.472796679668149	0.681820878416052	1	0.472796679668149	0.318179121583948	0.472394071878118
12-oxo-c-LTB3[m]	21	0.775559221445341	0.219004642859631	0.383533928486933	1.46130761826328	0.0719655200550608	0.821888493605733	0.524296827513406	0.300036051556411	0.430669643998785	-0.472796679668149	0.681820878416052	1	0.472796679668149	0.318179121583948	0.472394071878118
12-oxo-c-LTB3[p]	21	0.775559221445341	0.219004642859631	0.383533928486933	1.46130761826328	0.0719655200550608	0.821888493605733	0.524296827513406	0.300036051556411	0.430669643998785	-0.472796679668149	0.681820878416052	1	0.472796679668149	0.318179121583948	0.472394071878118
5-oxo-(6E)-12-epi-LTB4[c]	24	0.105060301217018	0.458163979978766	0.509697875113468	-1.63079430332702	0.948533135056476	0.959085018001439	2.07953652912444	0.018784031955891	0.141947079360387	-1.65148013786237	0.950679713413072	1	1.65148013786237	0.0493202865869282	0.165617791040129
5-oxo-(6E)-12-epi-LTB4[m]	24	0.105060301217018	0.458163979978766	0.509697875113468	-1.63079430332702	0.948533135056476	0.959085018001439	2.07953652912444	0.018784031955891	0.141947079360387	-1.65148013786237	0.950679713413072	1	1.65148013786237	0.0493202865869282	0.165617791040129
5-oxo-(6E)-12-epi-LTB4[p]	24	0.105060301217018	0.458163979978766	0.509697875113468	-1.63079430332702	0.948533135056476	0.959085018001439	2.07953652912444	0.018784031955891	0.141947079360387	-1.65148013786237	0.950679713413072	1	1.65148013786237	0.0493202865869282	0.165617791040129
5-oxo-6-trans-LTB4[c]	23	0.169298123103137	0.432781076110246	0.509697875113468	-1.50055784333785	0.933265019035346	0.958439797968862	2.07953652912444	0.018784031955891	0.141947079360387	-1.72242125560021	0.957503382008938	1	1.72242125560021	0.0424966179910623	0.165617791040129
5-oxo-6-trans-LTB4[m]	23	0.169298123103137	0.432781076110246	0.509697875113468	-1.50055784333785	0.933265019035346	0.958439797968862	2.07953652912444	0.018784031955891	0.141947079360387	-1.72242125560021	0.957503382008938	1	1.72242125560021	0.0424966179910623	0.165617791040129
5-oxo-6-trans-LTB4[p]	23	0.169298123103137	0.432781076110246	0.509697875113468	-1.50055784333785	0.933265019035346	0.958439797968862	2.07953652912444	0.018784031955891	0.141947079360387	-1.72242125560021	0.957503382008938	1	1.72242125560021	0.0424966179910623	0.165617791040129
butyrate[s]	21	0.0942331479628854	0.462461976827448	0.509697875113468	0.593151660894796	0.276539829809361	0.948141139431187	-0.619742129429049	0.73228621288984	0.797203273199252	1.32442286984615	0.0926813216801227	0.866808493572055	-1.32442286984615	0.907318678319877	1
CTP[c]	62	2.33776569094262	0.00969970315817772	0.114887595184638	0.558865265229714	0.288126838265356	0.948141139431187	1.71675708494056	0.0430117825549293	0.159861529204957	-1.6611326064516	0.951656591449365	1	1.6611326064516	0.0483434085506354	0.165617791040129
chloride[c]	37	2.20817092287115	0.0136161802602753	0.131953165067759	1.60924659296434	0.0537812160058327	0.821888493605733	0.660216319743849	0.254557510450609	0.386550293647222	2.39371624592425	0.00833932317621418	0.222242962646108	-2.39371624592425	0.991660676823786	1
chloride[s]	34	1.98028873112856	0.0238355471557898	0.16764357527328	1.41426374670585	0.0786422386001733	0.821888493605733	0.434526017862293	0.331953252798804	0.466031527656892	2.28821817093401	0.0110624095184962	0.242014798127273	-2.28821817093401	0.988937590481504	1
