Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
6,7-dihydro-5-oxo-12-epi-LTB4[r]	29	0.794527311564433	0.213444257866383	0.24724764712124	-1.85462961597904	0.96817543203731	0.969923887338292	1.26192751860225	0.103487434409142	0.400603238892721	-2.58289257476792	0.995101208764567	0.999992452885991	2.58289257476792	0.00489879123543328	0.119437195835326
6,7-dihydro-5-oxo-LTB4[c]	29	0.794527311564433	0.213444257866383	0.24724764712124	-1.85462961597904	0.96817543203731	0.969923887338292	1.26192751860225	0.103487434409142	0.400603238892721	-2.58289257476792	0.995101208764567	0.999992452885991	2.58289257476792	0.00489879123543328	0.119437195835326
6,7-dihydro-5-oxo-LTB4[m]	29	0.794527311564433	0.213444257866383	0.24724764712124	-1.85462961597904	0.96817543203731	0.969923887338292	1.26192751860225	0.103487434409142	0.400603238892721	-2.58289257476792	0.995101208764567	0.999992452885991	2.58289257476792	0.00489879123543328	0.119437195835326
6,7-dihydro-5-oxo-LTB4[p]	29	0.794527311564433	0.213444257866383	0.24724764712124	-1.85462961597904	0.96817543203731	0.969923887338292	1.26192751860225	0.103487434409142	0.400603238892721	-2.58289257476792	0.995101208764567	0.999992452885991	2.58289257476792	0.00489879123543328	0.119437195835326
6,7-dihydro-5-oxo-LTB4[r]	29	0.794527311564433	0.213444257866383	0.24724764712124	-1.85462961597904	0.96817543203731	0.969923887338292	1.26192751860225	0.103487434409142	0.400603238892721	-2.58289257476792	0.995101208764567	0.999992452885991	2.58289257476792	0.00489879123543328	0.119437195835326
arachidonate[r]	36	0.778433424133936	0.218156770354604	0.25156816761612	-1.05773551912703	0.854911981439462	0.969923887338292	1.17614748269632	0.119767973191512	0.400603238892721	-2.10561036121168	0.982380894050871	0.999992452885991	2.10561036121168	0.0176191059491294	0.235557459696675
linoleate[r]	31	0.411451506649492	0.340370746322003	0.38050179501499	-1.85462961597904	0.96817543203731	0.969923887338292	1.30689168815085	0.0956247497013967	0.400603238892721	-2.65986280815891	0.996091375690841	0.999992452885991	2.65986280815891	0.0039086243091593	0.119437195835326
butyrate[c]	26	-0.978835643923216	0.836169402587918	0.836169402587918	0.12291716287967	0.451086347337663	0.658810517558714	0.0619787769508638	0.47528986652116	0.598209659586978	0.745481841177006	0.227990242343224	0.767899348473332	-0.745481841177006	0.772009757656776	1
butyryl-CoA[c]	26	0.900628419758619	0.183892959406377	0.225706075034824	0.935956755369317	0.174647726779918	0.364978106576808	0.0737258702385144	0.47061425666464	0.597420704800284	-1.80797839088392	0.964695068078285	0.999992452885991	1.80797839088392	0.0353049319217145	0.323395002380661
methionine[c]	36	2.3028571703644	0.0106434403093508	0.0284901634070585	1.33294420495401	0.0912750572580405	0.236310522426877	1.14694125238716	0.125702950890694	0.400603238892721	0.690550122431492	0.244924150600661	0.799758103039093	-0.690550122431492	0.755075849399339	1
aspartate[c]	30	3.24626514658874	0.000584649401442858	0.00650740203345094	1.49248841374045	0.0677855761962156	0.204154205955661	3.28051873274485	0.000518081918443933	0.0176493240216566	-0.584048132586214	0.720406035357828	0.999992452885991	0.584048132586214	0.279593964642172	0.625118383828786
NH3[c]	48	1.18534336367178	0.117940857420417	0.171064359771256	1.16445406859518	0.122120023467745	0.286814000071033	0.375337367815683	0.353704789324198	0.584627240291648	-0.852390015377184	0.803001169998386	0.999992452885991	0.852390015377184	0.196998830001614	0.494428436082483
GTP[c]	94	4.01422423055192	2.98208141140288e-05	0.00061073027305531	0.295214559706532	0.383914990176556	0.60209555080939	2.0852683951793	0.0185224722841714	0.17209060613112	-1.55364707456818	0.939865688033964	0.999992452885991	1.55364707456818	0.0601343119660362	0.323395002380661
NAD+[r]	34	0.906936812350676	0.18222010639498	0.225706075034824	-0.824094281372767	0.795057005382751	0.950065622350503	0.561470595088881	0.287238385228709	0.504394552755568	0.223465652669377	0.411586556218099	0.980150310621706	-0.223465652669377	0.588413443781901	0.989352553973759
NADH[r]	34	0.906936812350676	0.18222010639498	0.225706075034824	-0.824094281372767	0.795057005382751	0.950065622350503	0.561470595088881	0.287238385228709	0.504394552755568	0.223465652669377	0.411586556218099	0.980150310621706	-0.223465652669377	0.588413443781901	0.989352553973759
13,14-dihydro-15-oxo-lipoxin A4[c]	21	1.10801619219114	0.133927411494817	0.189946910485724	-0.66296816933109	0.74632452979254	0.93656411581809	-0.926723533300734	0.822964952170177	0.844447973009961	0.684593128726214	0.24680035210972	0.799758103039093	-0.684593128726214	0.75319964789028	1
15-oxo-lipoxin A4[c]	21	1.10801619219114	0.133927411494817	0.189946910485724	-0.66296816933109	0.74632452979254	0.93656411581809	-0.926723533300734	0.822964952170177	0.844447973009961	0.684593128726214	0.24680035210972	0.799758103039093	-0.684593128726214	0.75319964789028	1
3alpha,7alpha,12alpha,25-tetrahydroxy-5beta-cholestane-24-one[r]	20	0.93421038962529	0.175097688717891	0.225706075034824	-1.10101274128769	0.864554444064412	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.307054299423083	0.379401021094021	0.966043141101989	-0.307054299423083	0.620598978905979	1
3-hydroxypropionyl-CoA[m]	24	1.15061367006966	0.124945603303616	0.180203236313948	-1.07479786639862	0.858767382042292	0.969923887338292	-0.675239123349074	0.750238073038511	0.802032751721086	0.452131095349041	0.325587271823855	0.891447503603282	-0.452131095349041	0.674412728176145	1
4-methyl-2-oxopentanoate[c]	24	1.06937356096318	0.142450687937206	0.19982123896945	-1.05523043895213	0.854340026979008	0.969923887338292	-1.01312514930202	0.844499806458191	0.857931214910806	0.558211503401035	0.288349983313464	0.815209685277079	-0.558211503401035	0.711650016686536	1
4-oxo-9-cis-retinoate[c]	24	0.959961456453943	0.168537306911534	0.225706075034824	-1.43497184531297	0.924352439629819	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.549375843282262	0.291373774229893	0.815209685277079	-0.549375843282262	0.708626225770106	1
5beta-cholestane-3alpha,7alpha,12alpha,24s,25-pentol[r]	21	0.908679944072704	0.181759546904788	0.225706075034824	-1.28506212858752	0.900614712870646	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.335615824686717	0.368580294571821	0.966043141101989	-0.335615824686717	0.631419705428178	1
9-cis-4-oxo-13,14-dihydro-retinoate[c]	20	0.93421038962529	0.175097688717891	0.225706075034824	-1.10101274128769	0.864554444064412	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.307054299423083	0.379401021094021	0.966043141101989	-0.307054299423083	0.620598978905979	1
alpha-hydroxyisocaproic acid[c]	20	0.93421038962529	0.175097688717891	0.225706075034824	-1.10101274128769	0.864554444064412	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.307054299423083	0.379401021094021	0.966043141101989	-0.307054299423083	0.620598978905979	1
NADP+[r]	96	1.90810268149758	0.0281889731067425	0.0522012239840745	0.366373116984909	0.357043338423513	0.567721084698256	-0.499980091834024	0.69145545226417	0.765753147593911	2.54995002868057	0.00538691802751743	0.0599587397845418	-2.54995002868057	0.994613081972483	1
NADPH[r]	96	1.90810268149758	0.0281889731067425	0.0522012239840745	0.366373116984909	0.357043338423513	0.567721084698256	-0.499980091834024	0.69145545226417	0.765753147593911	2.54995002868057	0.00538691802751743	0.0599587397845418	-2.54995002868057	0.994613081972483	1
3-oxopropionyl-CoA[m]	20	0.93421038962529	0.175097688717891	0.225706075034824	-1.10101274128769	0.864554444064412	0.969923887338292	-0.926723533300734	0.822964952170177	0.844447973009961	0.307054299423083	0.379401021094021	0.966043141101989	-0.307054299423083	0.620598978905979	1
formate[c]	39	1.35493660291527	0.0877188782556494	0.135685998993633	-0.657178304640322	0.744466863048925	0.93656411581809	1.16951892000963	0.12109731147414	0.400603238892721	-0.585553992686209	0.720912363404169	0.999992452885991	0.585553992686209	0.279087636595831	0.625118383828786
glucose[c]	41	2.54335001331796	0.0054897591722771	0.0211968711681688	1.62821069715457	0.0517401086709267	0.169951320845588	-0.953055762317231	0.829719090813232	0.847972910811123	3.1942544163669	0.000700962539565115	0.0256352014469528	-3.1942544163669	0.999299037460435	1
arginine[c]	29	1.66450119345461	0.0480061563810023	0.0792875873131392	0.713608190808669	0.23773474564412	0.448910581554544	0.597554197412551	0.275068716825113	0.494994544948798	1.9658285141697	0.0246592114249024	0.20363735886371	-1.9658285141697	0.975340788575098	1
GDP[c]	86	3.43057213161822	0.00030115490683502	0.00376076371462269	0.207281734757815	0.417894918965929	0.625620463481157	0.764744694256707	0.222211793222186	0.436073714144728	0.135281379854563	0.446194703229898	0.999992452885991	-0.135281379854563	0.553805296770102	0.964450040633646
L-carnitine[c]	31	1.90728759543276	0.0282416778195091	0.0522012239840745	1.08608945615385	0.138719708364094	0.310108451348727	0.644191784436763	0.259725538842267	0.477477969436625	-1.37407002364473	0.915290027719999	0.999992452885991	1.37407002364473	0.0847099722800009	0.350762641543235
L-carnitine[m]	26	2.31764799522704	0.0102342297537838	0.028142327907246	1.3874018979847	0.0826596232898749	0.227620790980277	0.623030656109948	0.26663218831459	0.484872057753579	-1.43922833612008	0.924957080259601	0.999992452885991	1.43922833612008	0.0750429197403985	0.325609956839695
pyruvate[c]	35	2.38562289812111	0.00852511219747262	0.0258457829238604	0.667034368838364	0.252375090219995	0.46648392127306	0.575331189452068	0.282533665807015	0.499566447153579	0.569041125162013	0.28466411564791	0.815209685277079	-0.569041125162013	0.71533588435209	1
serine[c]	50	2.68877530036424	0.00358573371129123	0.0165811247654027	1.34104516434908	0.0899528946632623	0.236310522426877	1.13151345770115	0.128919521196898	0.400603238892721	2.9172750424933	0.0017655212713792	0.0451973445473076	-2.9172750424933	0.998234478728621	1
SAH[c]	134	3.91426338508907	4.53403052812198e-05	0.000813185364402883	0.554953574574499	0.289463207819396	0.497332759743392	-0.836961860125929	0.798692996601632	0.841509528378214	0.274941889535258	0.391680441822848	0.966043141101989	-0.274941889535258	0.608319558177152	0.998267992906095
H2O[n]	78	4.26925675724507	9.80627003701727e-06	0.000269353395429591	2.43112823839991	0.00752594304728571	0.0939825082978117	2.97848696483303	0.00144837675366558	0.0336418418692323	-1.07980711519322	0.859885958960891	0.999992452885991	1.07980711519322	0.140114041039109	0.417083657046651
uridine[c]	22	0.0921530243781065	0.463288230139016	0.470111917550445	-1.1886400597454	0.882709331551245	0.969923887338292	0.276770308845137	0.390978240497012	0.587639651213287	-0.363865593492943	0.642020810781765	0.999992452885991	0.363865593492943	0.357979189218235	0.710408313487349
GDP[m]	20	1.62010278647172	0.0526050994818674	0.0857764679449558	-0.22806751884972	0.590203124557634	0.797319260616118	0.600369229652099	0.274130094976272	0.494994544948798	-0.427340391362741	0.665434291363998	0.999992452885991	0.427340391362741	0.334565708636002	0.699174052333197
dATP[c]	43	2.51228561225104	0.0059975981872583	0.0220575961069975	1.00358833705402	0.15778853923856	0.333833603678275	-0.229201004420883	0.590643654027321	0.682848206352853	1.24287008123774	0.106957856167233	0.611234954388017	-1.24287008123774	0.893042143832767	1
ADP[l]	23	4.81018796798801	7.53942134392755e-07	3.86018372809091e-05	8.70394880690406	1.60265836896892e-18	2.73520361637362e-16	-0.780800478875122	0.782540073817106	0.829622360416061	10.0619169302371	4.06988738263381e-24	6.94594113302837e-22	-10.0619169302371	1	1
ATP[l]	23	4.81018796798801	7.53942134392755e-07	3.86018372809091e-05	8.70394880690406	1.60265836896892e-18	2.73520361637362e-16	-0.780800478875122	0.782540073817106	0.829622360416061	10.0619169302371	4.06988738263381e-24	6.94594113302837e-22	-10.0619169302371	1	1
4-androstene-3,17-dione[r]	33	0.647343998477819	0.258704665767604	0.292399092434908	-0.468044944465437	0.680123775345788	0.883286004233322	1.08004822606568	0.140060352666145	0.400603238892721	-0.241319497663358	0.595346249791591	0.999992452885991	0.241319497663358	0.404653750208409	0.781821585308322
testosterone[c]	30	0.490083558346873	0.312037386045863	0.351127783858201	-0.277333813613795	0.609238101035562	0.816570439084314	0.865741836277881	0.193315875953055	0.406549485112388	-0.0988352655617328	0.539365466152708	0.999992452885991	0.0988352655617328	0.460634533847292	0.860747742079611
testosterone[r]	32	0.532047263669641	0.297346630560571	0.335333645037473	-0.460495629506054	0.677419746084578	0.883286004233322	0.865741836277881	0.193315875953055	0.406549485112388	0.0330013856622016	0.486836741322964	0.999992452885991	-0.0330013856622016	0.513163258677036	0.912290237648064
CO2[m]	39	2.02291769785469	0.0215408167879225	0.0417761295280921	0.912353367648936	0.180791364561074	0.376281214045813	-1.4507016668173	0.926568524432115	0.930209265196092	0.5503750311197	0.29103108543699	0.815209685277079	-0.5503750311197	0.70896891456301	1
glutamine[c]	43	1.83181954403755	0.0334891552278706	0.0587134492209978	1.23000975604635	0.109346725759234	0.268404775809975	0.204757041535055	0.418880975861865	0.587639651213287	1.78774130183537	0.0369088774623673	0.290728388626647	-1.78774130183537	0.963091122537633	1
histidine[c]	33	1.44889465094056	0.0736835025976592	0.115723783220863	1.88991485173713	0.0293846744557963	0.150538998660109	-0.803161879372603	0.789059412140194	0.834801986757017	2.73004896234914	0.00316624598641499	0.0556785225169052	-2.73004896234914	0.996833754013585	1
lysine[c]	24	0.667789098226217	0.252134113218147	0.287511505495972	0.624764421084388	0.26606284254466	0.481357510186805	-0.342476152293302	0.63400370607624	0.729675436497655	2.29891358314022	0.010754923468661	0.102855765151895	-2.29891358314022	0.989245076531339	1
retinoate[c]	31	1.07444656586407	0.141311290727447	0.19876752981443	-1.60207677715859	0.945430683693148	0.969923887338292	2.21968889119459	0.0132199467246547	0.151914452947045	-2.00723158873558	0.977637495209074	0.999992452885991	2.00723158873558	0.0223625047909262	0.248904401151178
retinoate[r]	24	0.452880594709568	0.325317362479051	0.364469342646114	-1.79937969791173	0.964020680591756	0.969923887338292	1.25326582198034	0.105054491209138	0.400603238892721	-1.82351731226619	0.965887461276423	0.999992452885991	1.82351731226619	0.0341125387235774	0.323395002380661
L-lactate[c]	23	1.82727736821965	0.0338290381253796	0.0587134492209978	-0.753703283916128	0.774486295211554	0.950065622350503	1.77651213814149	0.0378242715324838	0.288480638105959	-0.806715316522247	0.790084741158518	0.999992452885991	0.806715316522247	0.209915258841482	0.515143114960713
SAM[c]	137	3.95912168727719	3.76129514265246e-05	0.000713253004828911	0.535849563597661	0.296031262250926	0.506139631872184	-0.811640270193569	0.791500961561529	0.835654940822193	0.345100295653962	0.365009485594513	0.96332400321851	-0.345100295653962	0.634990514405487	1
UDP-N-acetylglucosamine[c]	25	1.99839671918259	0.0228368335246741	0.0436285774799744	1.33956343921048	0.0901936583865016	0.236310522426877	-0.131550909429111	0.552330241723879	0.647341177800235	-1.29991349088482	0.903184689635489	0.999992452885991	1.29991349088482	0.0968153103645108	0.381303376204843
UMP[c]	28	1.56180080280404	0.0591674613151529	0.0952633339413782	-0.529053358164678	0.701615782147617	0.902581106682362	-0.30773881844202	0.62085946033174	0.71616068674835	-0.0330663554520727	0.513189163735029	0.999992452885991	0.0330663554520727	0.486810836264971	0.887000527287064
(R)-1,2-dimethyl-5,6-dihydroxy-tetrahydroisoquinoline[c]	74	2.67851507042473	0.00369747021562228	0.0165811247654027	-0.110541791027201	0.5440101457584	0.753264018878335	-0.898236468989129	0.815470252718643	0.844447973009961	-0.976108007907495	0.835494528287117	0.999992452885991	0.976108007907495	0.164505471712883	0.448014901686149
beta-carboline[c]	74	2.67851507042473	0.00369747021562228	0.0165811247654027	-0.110541791027201	0.5440101457584	0.753264018878335	-0.898236468989129	0.815470252718643	0.844447973009961	-0.976108007907495	0.835494528287117	0.999992452885991	0.976108007907495	0.164505471712883	0.448014901686149
harman[c]	74	2.67851507042473	0.00369747021562228	0.0165811247654027	-0.110541791027201	0.5440101457584	0.753264018878335	-0.898236468989129	0.815470252718643	0.844447973009961	-0.976108007907495	0.835494528287117	0.999992452885991	0.976108007907495	0.164505471712883	0.448014901686149
salsolinol[c]	76	2.62304568575483	0.00435737929060162	0.0180905132118708	-0.377563072977107	0.647122399485962	0.862829865981283	-0.968288204007801	0.833549772857664	0.850187492874783	-0.999797270995779	0.841295686612127	0.999992452885991	0.999797270995779	0.158704313387873	0.444025182811972
15(S)-HPETE[c]	32	1.31431180749593	0.0943706476948989	0.141264755530527	0.708361088719866	0.23936052493045	0.448910581554544	0.595655752988237	0.275702611446076	0.494994544948798	0.891118312588196	0.186432850807065	0.649344351110321	-0.891118312588196	0.813567149192935	1
GSSG[c]	21	2.23892129474811	0.0125805188257038	0.0291731459759024	3.47955437469463	0.000251124218526837	0.0116886908987037	0.95099009621232	0.170804701702502	0.400603238892721	1.41574262397112	0.0784254369187467	0.550052379484908	-1.41574262397112	0.921574563081253	1
H+[n]	174	6.01885541649904	8.78273373442414e-10	1.12698139697799e-07	3.44228978647057	0.000288405989144312	0.0117361535835486	3.12957415007031	0.00087529941941455	0.0242871071285068	-0.356464364884219	0.639253582804338	0.999992452885991	0.356464364884219	0.360746417195662	0.71313577453351
O2[r]	54	0.860802648356391	0.194673373078084	0.230191147842907	0.0604179470277475	0.47591138255342	0.684730828044441	-0.560929815481311	0.712577308214759	0.771455518003691	1.08674877306085	0.138573926338105	0.611234954388017	-1.08674877306085	0.861426073661895	1
[protein]-N-ubiquityllysine[c]	172	5.21555572909165	9.16334743882948e-08	6.70233412668671e-06	-0.122905520668128	0.548909043042969	0.757524070183289	3.90009069644039	4.80783298596451e-05	0.009536266405482	-3.7267706178756	0.999903025591717	0.999992452885991	3.7267706178756	9.69744082828064e-05	0.016550299013599
glucose[s]	32	2.09730572555443	0.0179832601767464	0.0363930008319926	2.48655383998393	0.00644935251782366	0.0892450943006949	-0.908690995517458	0.818243370714559	0.844447973009961	3.55519704266454	0.000188847963397031	0.0138128796084686	-3.55519704266454	0.999811152036603	1
fatty acid-ligands[n]	25	2.41161971985314	0.00794091839053861	0.0246409103997319	1.59499883119779	0.055356248576846	0.176039747026988	0.760145586738308	0.223583782986142	0.436073714144728	0.0280549163840289	0.488809175709759	0.999992452885991	-0.0280549163840289	0.511190824290241	0.911950181312207
PPARA[n]	25	2.41161971985314	0.00794091839053861	0.0246409103997319	1.59499883119779	0.055356248576846	0.176039747026988	0.760145586738308	0.223583782986142	0.436073714144728	0.0280549163840289	0.488809175709759	0.999992452885991	-0.0280549163840289	0.511190824290241	0.911950181312207
glycine[s]	32	1.90411679844823	0.0284474871968129	0.052392494405641	0.455006831709505	0.324552161972561	0.532598419647279	1.62795896204165	0.0517667938617425	0.353140795492617	1.43673838832902	0.0753961713893188	0.536150552101823	-1.43673838832902	0.924603828610681	1
inositol-1-phosphate[c]	23	3.60083915687755	0.000158595883329265	0.00235825307577435	3.69896979798561	0.000108238177979299	0.00692724339067513	3.04109791347441	0.00117858581809718	0.0286789215736979	-0.467904872416178	0.680073690517358	0.999992452885991	0.467904872416178	0.319926309482642	0.689840804592828
dopamine[c]	30	1.11969562886811	0.131421744194259	0.187431568321617	0.564326395549318	0.286266010424805	0.49684134690678	-1.65005912819938	0.950534578412243	0.950534578412243	1.56364361796241	0.0589506427331603	0.431181843991115	-1.56364361796241	0.94104935726684	1
H+[l]	97	4.99067594363459	3.00841832139459e-07	1.92538772569254e-05	7.9314537617055	1.08297621602526e-15	1.24986439919902e-13	0.580157043728155	0.280904359314848	0.498410165312108	7.92374972116344	1.1522662479273e-15	9.83267198231293e-14	-7.92374972116344	0.999999999999999	1
nicotinamide[c]	25	1.00435508750775	0.157603744948234	0.216916982294344	0.784796440671646	0.216286463665228	0.424286089642133	-1.29772242180191	0.902808631994646	0.909931382542927	0.60691538403571	0.271953534049082	0.815209685277079	-0.60691538403571	0.728046465950918	1
[protein]-N6,N6,N6-trimethyl-L-lysine[c]	30	2.71311473736799	0.00333270117520049	0.0164604300201805	2.37313502497119	0.0088189074011564	0.0986904749670304	0.0838166410991376	0.466601108446748	0.594709769881101	2.67466958851718	0.00374014662198894	0.0556785225169052	-2.67466958851718	0.996259853378011	1
1-phosphatidyl-1D-myo-inositol-3,4-bisphosphate[c]	38	3.01216210248897	0.00129697019589212	0.0110674790049461	0.451287522356369	0.325891168337271	0.532988687124344	2.35823437545229	0.00918104781540178	0.130319873157509	-2.60080685370473	0.995349759956681	0.999992452885991	2.60080685370473	0.00465024004331891	0.119437195835326
1-phosphatidyl-1D-myo-inositol-3-phosphate[c]	36	2.91503407893639	0.00177824852358836	0.0121395099210299	0.476904777092238	0.31671496506375	0.522710981572636	2.21456644513489	0.013394918652602	0.151914452947045	-2.49387531570164	0.993682153938655	0.999992452885991	2.49387531570164	0.00631784606134463	0.140640747104715
1-phosphatidyl-myo-inositol-3,5-bisphosphate[c]	28	2.65633103435321	0.00394980133666505	0.0168524857031042	0.494495761653713	0.310478049439767	0.522710981572636	2.15146783874339	0.0157196458357609	0.169212994694732	-2.29500111813774	0.989133469891104	0.999992452885991	2.29500111813774	0.0108665301088962	0.209218634117523
phosphatidylinositol-3,4,5-trisphosphate[c]	42	3.13578124664675	0.000856984987828873	0.00827252693314484	0.788972588803301	0.215064013847792	0.423510673423345	2.20647802370874	0.0136752736508103	0.151914452947045	-1.8706021668581	0.969299877975538	0.999992452885991	1.8706021668581	0.0307001220244621	0.30227812454855
[protein]-L-lysine[n]	26	2.93730782239387	0.00165537649316619	0.0120378093845687	2.91019674464646	0.001806006509403	0.0420306969461061	0.844858805775344	0.19909483840762	0.406949849705174	2.65577596492203	0.0039563081163072	0.0556785225169052	-2.65577596492203	0.996043691883693	1
[protein]-N6,N6,N6-trimethyl-L-lysine[n]	26	2.93730782239387	0.00165537649316619	0.0120378093845687	2.91019674464646	0.001806006509403	0.0420306969461061	0.844858805775344	0.19909483840762	0.406949849705174	2.65577596492203	0.0039563081163072	0.0556785225169052	-2.65577596492203	0.996043691883693	1
[protein]-N6,N6-dimethyl-L-lysine[c]	25	2.88421999076191	0.00196192268241769	0.0127152457392134	2.8702218963753	0.00205091919589851	0.043752942845835	0.844858805775344	0.19909483840762	0.406949849705174	2.50091463881636	0.00619365157946369	0.0647173389527635	-2.50091463881636	0.993806348420536	1
[protein]-N6,N6-dimethyl-L-lysine[n]	26	2.93730782239387	0.00165537649316619	0.0120378093845687	2.91019674464646	0.001806006509403	0.0420306969461061	0.844858805775344	0.19909483840762	0.406949849705174	2.65577596492203	0.0039563081163072	0.0556785225169052	-2.65577596492203	0.996043691883693	1
[protein]-N6-methyl-L-lysine[c]	25	2.88421999076191	0.00196192268241769	0.0127152457392134	2.8702218963753	0.00205091919589851	0.043752942845835	0.844858805775344	0.19909483840762	0.406949849705174	2.50091463881636	0.00619365157946369	0.0647173389527635	-2.50091463881636	0.993806348420536	1
histone-L-lysine[n]	27	2.92820734086994	0.00170461307033518	0.0120378093845687	2.77346465237311	0.00277314327052004	0.0546095905579331	0.844858805775344	0.19909483840762	0.406949849705174	2.68877433936226	0.00358574403334681	0.0556785225169052	-2.68877433936226	0.996414255966653	1
histone-N6-methyl-L-lysine[n]	27	2.92820734086994	0.00170461307033518	0.0120378093845687	2.77346465237311	0.00277314327052004	0.0546095905579331	0.844858805775344	0.19909483840762	0.406949849705174	2.68877433936226	0.00358574403334681	0.0556785225169052	-2.68877433936226	0.996414255966653	1
SAH[n]	32	2.79434132514574	0.0026002777774013	0.0149589013711176	2.36317820891179	0.00905947719423912	0.0986904749670304	0.203211111619485	0.419485014106572	0.587639651213287	2.65007936484855	0.00402364322876073	0.0556785225169052	-2.65007936484855	0.995976356771239	1
SAM[n]	32	2.79434132514574	0.0026002777774013	0.0149589013711176	2.36317820891179	0.00905947719423912	0.0986904749670304	0.203211111619485	0.419485014106572	0.587639651213287	2.65007936484855	0.00402364322876073	0.0556785225169052	-2.65007936484855	0.995976356771239	1
1-acyl-PE pool[c]	41	2.34678853802997	0.00946799912246397	0.0277006602897232	0.60723537793734	0.271847358574796	0.488371395053669	1.49686350011924	0.06721438963399	0.394787966700792	0.103416943377842	0.458816032687866	0.999992452885991	-0.103416943377842	0.541183967312134	0.948925312547303
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	27	2.04701019871339	0.0203285415932716	0.0397260049456301	0.425009330879508	0.335414936347196	0.543457112056216	3.12039508098011	0.000903043122194969	0.0242871071285068	0.577063525125677	0.281948271550337	0.815209685277079	-0.577063525125677	0.718051728449663	1
2-lysolecithin pool[c]	43	2.42699153736198	0.00761230548993567	0.0242080770860066	0.699857290159462	0.242008216157822	0.4522197323825	1.49686350011924	0.06721438963399	0.394787966700792	0.352555857970432	0.362210717672628	0.960890608540858	-0.352555857970432	0.637789282327372	1
H+[i]	113	3.96873689965709	3.61273017542229e-05	0.000711429942237004	1.88065419080432	0.0300094874721413	0.150538998660109	0.0835929045981895	0.466690054251119	0.594709769881101	0.57947129180816	0.281135606024758	0.815209685277079	-0.57947129180816	0.718864393975242	1
RNA[c]	40	1.89630012400472	0.0289601849495056	0.0528097472225246	0.0622308368561381	0.475189502906355	0.684730828044441	-1.15620824371053	0.876202005659201	0.888371477960023	1.57539029160469	0.0575831919684948	0.427283975186512	-1.57539029160469	0.942416808031505	1
Tn-antigen[g]	25	2.36635375094285	0.00898213513268541	0.0267375185345054	1.07151642671349	0.141968644320949	0.312184199530047	1.12912106648998	0.129423382797321	0.400603238892721	-0.769179646738945	0.77910666434716	0.999992452885991	0.769179646738945	0.22089333565284	0.52359901784377
FAD[c]	43	1.49162550445481	0.0678986741273579	0.106966526625253	-1.17530522660625	0.880063687883037	0.969923887338292	2.91180923273729	0.00179671011394815	0.0399182116620654	-2.54920783242215	0.994601603205965	0.999992452885991	2.54920783242215	0.00539839679403477	0.125635416297537
FADH2[c]	28	0.371345815423879	0.355189988887543	0.392780290087305	-1.31067343929437	0.905015942040189	0.969923887338292	2.00228931439008	0.0226268122923486	0.194224923676575	-1.27555418990619	0.898943421700616	0.999992452885991	1.27555418990619	0.101056578299384	0.394969222055607
PAPS[c]	35	2.709441634479	0.00336982809820891	0.0164604300201805	0.88402943658086	0.188340161292471	0.388831300732843	3.10509355101703	0.000951094256643971	0.0243004582572535	-1.76044424806608	0.960833743726262	0.999992452885991	1.76044424806608	0.0391662562737378	0.323395002380661
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	36	1.88474881535465	0.0297318791861905	0.053226301200453	-0.448644694971652	0.673156006823582	0.883286004233322	1.54210288047395	0.0615242975554674	0.383401415254193	-0.9548827687391	0.830181507704316	0.999992452885991	0.9548827687391	0.169818492295684	0.457153324599975
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	40	2.25796721869284	0.0119738516288986	0.0291731459759024	0.12897717994096	0.448687852879562	0.658810517558714	1.76033656854523	0.0391753786806876	0.290124905881614	-0.719115072408901	0.763964989375696	0.999992452885991	0.719115072408901	0.236035010624304	0.551826143560016
PI pool[c]	83	4.58368343139589	2.28427870519756e-06	8.99654382354733e-05	1.33188970713663	0.0914482169009614	0.236310522426877	3.4505216415138	0.000279752153280023	0.0142953350326092	-3.62071353749034	0.999853104170366	0.999992452885991	3.62071353749034	0.000146895829633867	0.018802666193135
CO2[s]	20	1.43027583387376	0.0763189339268264	0.119351951615885	-0.128245862675595	0.551022796733782	0.758396967547571	-0.203860996849962	0.580768937510788	0.676790471895136	0.0142542610668984	0.494313565150577	0.999992452885991	-0.0142542610668984	0.505686434849423	0.911113482097329
12-keto-LTB4[c]	26	0.463115706858221	0.321640716047761	0.361140453106258	-0.252246532366803	0.599574743503039	0.807848075456726	-0.367376906485061	0.643331052465877	0.738746444516995	1.08861786548365	0.138161217542631	0.611234954388017	-1.08861786548365	0.861838782457369	1
